LineID,WordID,SyllableID,Syllable,Phonetic,RhymeGroup,IsRhyme,AlliterationSound,IsAlliteration,FoundInCMU,ArtistName,SongName
8,5,1,face,"['F', 'EY1', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
8,6,1,so,"['S', 'OW1']",0,False,0,False,True,Denzel Curry,Ultimate
8,7,1,now,"['N', 'AW1']",0,False,0,False,True,Denzel Curry,Ultimate
8,8,1,you,"['Y', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
8,9,1,late,"['L', 'EY1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
8,10,1,open,"['OW1', 'P', 'AH0', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
8,11,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
8,12,1,gates,"['G', 'EY1', 'T', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
10,1,1,Ul,"['AH1', 'L', 'T', 'AH0', 'M', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
10,1,2,ti,"['AH1', 'L', 'T', 'AH0', 'M', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
10,1,3,mate,"['AH1', 'L', 'T', 'AH0', 'M', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
10,2,1,in,"['IH1', 'N', 'F', 'AH0', 'N', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
10,2,2,fin,"['IH1', 'N', 'F', 'AH0', 'N', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
10,2,3,ite,"['IH1', 'N', 'F', 'AH0', 'N', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
10,3,1,flow,"['F', 'L', 'OW1']",0,False,0,False,True,Denzel Curry,Ultimate
10,4,1,is,"['IH1', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
10,5,1,opi,"['OW1', 'P', 'IY0', 'AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
10,5,2,um,"['OW1', 'P', 'IY0', 'AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
11,1,1,Open,"['OW1', 'P', 'AH0', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
11,2,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
11,3,1,in,"['IH1', 'N', 'T', 'ER0', 'N', 'EH2', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
11,3,2,ter,"['IH1', 'N', 'T', 'ER0', 'N', 'EH2', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
11,3,3,net,"['IH1', 'N', 'T', 'ER0', 'N', 'EH2', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
11,4,1,pho,"['F', 'OW2', 'T', 'OW0', 'S', 'IH1', 'N', 'TH', 'AH0', 'S', 'IH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
11,4,2,to,"['F', 'OW2', 'T', 'OW0', 'S', 'IH1', 'N', 'TH', 'AH0', 'S', 'IH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
11,4,3,syn,"['F', 'OW2', 'T', 'OW0', 'S', 'IH1', 'N', 'TH', 'AH0', 'S', 'IH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
11,4,4,thes,"['F', 'OW2', 'T', 'OW0', 'S', 'IH1', 'N', 'TH', 'AH0', 'S', 'IH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
11,4,5,is,"['F', 'OW2', 'T', 'OW0', 'S', 'IH1', 'N', 'TH', 'AH0', 'S', 'IH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
12,1,1,Put,"['P', 'UH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
12,2,1,in,"['IH0', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
12,3,1,par,"['P', 'ER0', 'EH1', 'N', 'TH', 'AH0', 'S', 'IY2', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
12,3,2,en,"['P', 'ER0', 'EH1', 'N', 'TH', 'AH0', 'S', 'IY2', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
12,3,3,theses,"['P', 'ER0', 'EH1', 'N', 'TH', 'AH0', 'S', 'IY2', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
12,4,1,tem,"['T', 'EH1', 'M', 'P', 'ER0', 'EH2', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
12,4,2,por,"['T', 'EH1', 'M', 'P', 'ER0', 'EH2', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
12,4,3,ary,"['T', 'EH1', 'M', 'P', 'ER0', 'EH2', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
13,1,1,Very,"['V', 'EH1', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
13,2,1,scary,"['S', 'K', 'EH1', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
13,3,1,if,"['IH1', 'F']",0,False,0,False,True,Denzel Curry,Ultimate
13,4,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
13,5,1,feel,"['F', 'IY1', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
13,6,1,like,"['L', 'AY1', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
13,7,1,Dirty,"['D', 'ER1', 'T', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
13,8,1,Harry,"['HH', 'EH1', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
14,1,1,Just,"['JH', 'AH1', 'S', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
14,2,1,might,"['M', 'AY1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
14,3,1,bust,"['B', 'AH1', 'S', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
14,4,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
14,5,1,bitch,"['B', 'IH1', 'CH']",0,False,0,False,True,Denzel Curry,Ultimate
14,6,1,nev,"['N', 'EH1', 'V', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
14,6,2,er,"['N', 'EH1', 'V', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
14,7,1,knew,"['N', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
14,8,1,my,"['M', 'AY1']",0,False,0,False,True,Denzel Curry,Ultimate
14,9,1,life,"['L', 'AY1', 'F']",0,False,0,False,True,Denzel Curry,Ultimate
15,1,1,But,"['B', 'AH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
15,2,1,yet,"['Y', 'EH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
15,3,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
15,4,1,ques,"['K', 'W', 'EH1', 'S', 'CH', 'AH0', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
15,4,2,tion,"['K', 'W', 'EH1', 'S', 'CH', 'AH0', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
15,5,1,is,"['IH1', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
15,6,1,Is,"['IH1', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
15,7,1,he,"['HH', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
15,8,1,fake,"['F', 'EY1', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
15,9,1,Is,"['IH1', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
15,10,1,he,"['HH', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
15,11,1,real,"['R', 'IY1', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
16,1,1,What,"['W', 'AH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
16,2,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
16,3,1,mes,"['M', 'EH1', 'S', 'AH0', 'JH']",0,False,0,False,True,Denzel Curry,Ultimate
16,3,2,sage,"['M', 'EH1', 'S', 'AH0', 'JH']",0,False,0,False,True,Denzel Curry,Ultimate
16,4,1,is,"['IH1', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
16,5,1,chop,"['CH', 'AA1', 'P']",0,False,0,False,True,Denzel Curry,Ultimate
16,6,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
16,7,1,bitch,"['B', 'IH1', 'CH']",0,False,0,False,True,Denzel Curry,Ultimate
16,8,1,nigga,nigga,0,False,0,False,False,Denzel Curry,Ultimate
16,9,1,up,"['AH1', 'P']",0,False,0,False,True,Denzel Curry,Ultimate
17,1,1,I'ma,I'ma,0,False,0,False,False,Denzel Curry,Ultimate
17,2,1,sever,"['S', 'EH1', 'V', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
17,3,1,it,"['IH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
17,4,1,when,"['W', 'EH1', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
17,5,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
17,6,1,sever,"['S', 'EH1', 'V', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
17,7,1,shit,"['SH', 'IH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
18,1,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
18,2,1,kill,"['K', 'IH1', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
18,3,1,'em,"['AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
18,4,1,no,"['N', 'OW1']",0,False,0,False,True,Denzel Curry,Ultimate
18,5,1,Kony,Kony,0,False,0,False,False,Denzel Curry,Ultimate
18,6,1,these,"['DH', 'IY1', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
18,7,1,nig,niggas,0,False,0,False,False,Denzel Curry,Ultimate
18,7,2,gas,niggas,0,False,0,False,False,Denzel Curry,Ultimate
18,8,1,ai,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
18,9,1,n't,n't,0,False,0,False,False,Denzel Curry,Ultimate
18,10,1,hom,homies,0,False,0,False,False,Denzel Curry,Ultimate
18,10,2,ies,homies,0,False,0,False,False,Denzel Curry,Ultimate
19,1,1,Claim,"['K', 'L', 'EY1', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
19,2,1,you,"['Y', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
19,3,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
19,4,1,homie,homie,0,False,0,False,False,Denzel Curry,Ultimate
19,5,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
19,6,1,turn,"['T', 'ER1', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
19,7,1,in,"['IH0', 'N', 'T', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
19,7,2,to,"['IH0', 'N', 'T', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
19,8,1,Broly,Broly,0,False,0,False,False,Denzel Curry,Ultimate
20,1,1,Drop,Droppin,0,False,0,False,False,Denzel Curry,Ultimate
20,1,2,pin,Droppin,0,False,0,False,False,Denzel Curry,Ultimate
20,2,1,',',0,False,0,False,False,Denzel Curry,Ultimate
20,3,1,melod,"['M', 'AH0', 'L', 'AA1', 'D', 'IH0', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
20,3,2,ic,"['M', 'AH0', 'L', 'AA1', 'D', 'IH0', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
20,4,1,enter,"['EH1', 'N', 'T', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
20,5,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
20,6,1,cos,"['K', 'AA1', 'Z', 'M', 'IH0', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
20,6,2,mic,"['K', 'AA1', 'Z', 'M', 'IH0', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
21,1,1,Flow,"['F', 'L', 'OW1']",0,False,0,False,True,Denzel Curry,Ultimate
21,2,1,like,"['L', 'AY1', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
21,3,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
21,4,1,proph,"['P', 'R', 'AA1', 'F', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
21,4,2,et,"['P', 'R', 'AA1', 'F', 'AH0', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
21,5,1,lyr,"['L', 'IH1', 'R', 'IH0', 'K', 'AH0', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
21,5,2,ic,"['L', 'IH1', 'R', 'IH0', 'K', 'AH0', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
21,5,3,al,"['L', 'IH1', 'R', 'IH0', 'K', 'AH0', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
21,6,1,tox,"['T', 'AA1', 'K', 'S', 'IH0', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
21,6,2,ic,"['T', 'AA1', 'K', 'S', 'IH0', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
22,1,1,Flow,"['F', 'L', 'OW1']",0,False,0,False,True,Denzel Curry,Ultimate
22,2,1,like,"['L', 'AY1', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
22,3,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
22,4,1,for,"['F', 'AO1', 'R', 'AH0', 'N', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
22,4,2,eign,"['F', 'AO1', 'R', 'AH0', 'N', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
22,4,3,er,"['F', 'AO1', 'R', 'AH0', 'N', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
22,5,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
22,6,1,'m,"['AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
22,7,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
22,8,1,tor,"['T', 'AO1', 'R', 'CH', 'ER0', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
22,8,2,turer,"['T', 'AO1', 'R', 'CH', 'ER0', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
23,1,1,Out,"['AW1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
23,2,1,of,"['AH1', 'V']",0,False,0,False,True,Denzel Curry,Ultimate
23,3,1,South,"['S', 'AW1', 'TH']",0,False,0,False,True,Denzel Curry,Ultimate
23,4,1,Flor,"['F', 'L', 'AO1', 'R', 'AH0', 'D', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
23,4,2,ida,"['F', 'L', 'AO1', 'R', 'AH0', 'D', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
23,5,1,call,"['K', 'AO1', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
23,6,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
23,7,1,cor,"['K', 'AO1', 'R', 'AH0', 'N', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
23,7,2,on,"['K', 'AO1', 'R', 'AH0', 'N', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
23,7,3,er,"['K', 'AO1', 'R', 'AH0', 'N', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
24,1,1,Killed,"['K', 'IH1', 'L', 'D']",0,False,0,False,True,Denzel Curry,Ultimate
24,2,1,in,"['IH0', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
24,3,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
24,4,1,cor,"['K', 'AO1', 'R', 'AH0', 'D', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
24,4,2,ridor,"['K', 'AO1', 'R', 'AH0', 'D', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
24,5,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
24,6,1,'m,"['AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
24,7,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
24,8,1,over,"['OW1', 'V', 'ER0', 'L', 'AO2', 'R', 'D']",0,False,0,False,True,Denzel Curry,Ultimate
24,8,2,lord,"['OW1', 'V', 'ER0', 'L', 'AO2', 'R', 'D']",0,False,0,False,True,Denzel Curry,Ultimate
25,1,1,Rhymes,"['R', 'AY1', 'M', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
25,2,1,like,"['L', 'AY1', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
25,3,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
25,4,1,sor,"['S', 'AO1', 'R', 'S', 'ER0', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
25,4,2,cer,"['S', 'AO1', 'R', 'S', 'ER0', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
25,4,3,er,"['S', 'AO1', 'R', 'S', 'ER0', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
25,5,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
25,6,1,'m,"['AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
25,7,1,an,"['AE1', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
25,8,1,an,animorph,0,False,0,False,False,Denzel Curry,Ultimate
25,8,2,i,animorph,0,False,0,False,False,Denzel Curry,Ultimate
25,8,3,m,animorph,0,False,0,False,False,Denzel Curry,Ultimate
25,8,4,orph,animorph,0,False,0,False,False,Denzel Curry,Ultimate
26,1,1,Bitch,"['B', 'IH1', 'CH']",0,False,0,False,True,Denzel Curry,Ultimate
26,2,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
26,3,1,'m,"['AH0', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
26,4,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
26,5,1,beast,"['B', 'IY1', 'S', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
27,1,1,Nigga,Nigga,0,False,0,False,False,Denzel Curry,Ultimate
27,2,1,you,"['Y', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
27,3,1,tell,"['T', 'EH1', 'L']",0,False,0,False,True,Denzel Curry,Ultimate
27,4,1,me,"['M', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
27,5,1,who,"['HH', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
27,6,1,fuckin,fuckin,0,False,0,False,False,Denzel Curry,Ultimate
27,7,1,',',0,False,0,False,False,Denzel Curry,Ultimate
27,8,1,with,"['W', 'IH1', 'DH']",0,False,0,False,True,Denzel Curry,Ultimate
27,9,1,me,"['M', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
28,1,1,K,"['K', 'EY1']",0,False,0,False,True,Denzel Curry,Ultimate
28,2,1,to,"['T', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
28,3,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
28,4,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
28,5,1,to,"['T', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
28,6,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
28,7,1,N,"['EH1', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
28,8,1,to,"['T', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
28,9,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
28,10,1,G,"['JH', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
29,1,1,Claim,"['K', 'L', 'EY1', 'M']",0,False,0,False,True,Denzel Curry,Ultimate
29,2,1,you,"['Y', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
29,3,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
29,4,1,hot,"['HH', 'AA1', 'T', 'AH0', 'S', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
29,4,2,test,"['HH', 'AA1', 'T', 'AH0', 'S', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
29,5,1,but,"['B', 'AH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
29,6,1,I,['AY1'],0,False,0,False,True,Denzel Curry,Ultimate
29,7,1,dis,"['D', 'IH0', 'S', 'AH0', 'G', 'R', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
29,7,2,agree,"['D', 'IH0', 'S', 'AH0', 'G', 'R', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
30,1,1,Bet,"['B', 'EH1', 'T', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
30,1,2,ter,"['B', 'EH1', 'T', 'ER0']",0,False,0,False,True,Denzel Curry,Ultimate
30,2,1,learn,"['L', 'ER1', 'N']",0,False,0,False,True,Denzel Curry,Ultimate
30,3,1,some,"['S', 'AH1', 'M', 'TH', 'IH0', 'NG']",0,False,0,False,True,Denzel Curry,Ultimate
30,3,2,thing,"['S', 'AH1', 'M', 'TH', 'IH0', 'NG']",0,False,0,False,True,Denzel Curry,Ultimate
30,4,1,and,"['AH0', 'N', 'D']",0,False,0,False,True,Denzel Curry,Ultimate
30,5,1,get,"['G', 'EH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
30,6,1,a,['AH0'],0,False,0,False,True,Denzel Curry,Ultimate
30,7,1,de,"['D', 'IH0', 'G', 'R', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
30,7,2,gree,"['D', 'IH0', 'G', 'R', 'IY1']",0,False,0,False,True,Denzel Curry,Ultimate
31,1,1,This,"['DH', 'IH1', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
31,2,1,for,"['F', 'AO1', 'R']",0,False,0,False,True,Denzel Curry,Ultimate
31,3,1,Lord,"['L', 'AO1', 'R', 'D']",0,False,0,False,True,Denzel Curry,Ultimate
31,4,1,In,"['IH1', 'N', 'F', 'AH0', 'M', 'AH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
31,4,2,fam,"['IH1', 'N', 'F', 'AH0', 'M', 'AH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
31,4,3,ous,"['IH1', 'N', 'F', 'AH0', 'M', 'AH0', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
31,5,1,so,"['S', 'OW1']",0,False,0,False,True,Denzel Curry,Ultimate
31,6,1,RIP,"['R', 'IH1', 'P']",0,False,0,False,True,Denzel Curry,Ultimate
32,1,1,Ar,Arrivederci,0,False,0,False,False,Denzel Curry,Ultimate
32,1,2,rivederci,Arrivederci,0,False,0,False,False,Denzel Curry,Ultimate
32,2,1,bitches,"['B', 'IH1', 'CH', 'IH0', 'Z']",0,False,0,False,True,Denzel Curry,Ultimate
32,3,1,look,lookin,0,False,0,False,False,Denzel Curry,Ultimate
32,3,2,in,lookin,0,False,0,False,False,Denzel Curry,Ultimate
32,4,1,',',0,False,0,False,False,Denzel Curry,Ultimate
32,5,1,thirsty,"['TH', 'ER1', 'S', 'T', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
33,1,1,Rid,Ridin,0,False,0,False,False,Denzel Curry,Ultimate
33,1,2,in,Ridin,0,False,0,False,False,Denzel Curry,Ultimate
33,2,1,',',0,False,0,False,False,Denzel Curry,Ultimate
33,3,1,through,"['TH', 'R', 'UW1']",0,False,0,False,True,Denzel Curry,Ultimate
33,4,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
33,5,1,dirty,"['D', 'ER1', 'T', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
33,6,1,like,"['L', 'AY1', 'K']",0,False,0,False,True,Denzel Curry,Ultimate
33,7,1,it,"['IH1', 'T']",0,False,0,False,True,Denzel Curry,Ultimate
33,8,1,'s,"['EH1', 'S']",0,False,0,False,True,Denzel Curry,Ultimate
33,9,1,man,"['M', 'AE1', 'N', 'D', 'AH0', 'T', 'AO2', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
33,9,2,dat,"['M', 'AE1', 'N', 'D', 'AH0', 'T', 'AO2', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
33,9,3,ory,"['M', 'AE1', 'N', 'D', 'AH0', 'T', 'AO2', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
34,1,1,End,"['EH1', 'N', 'D', 'IH0', 'NG']",0,False,0,False,True,Denzel Curry,Ultimate
34,1,2,ing,"['EH1', 'N', 'D', 'IH0', 'NG']",0,False,0,False,True,Denzel Curry,Ultimate
34,2,1,of,"['AH1', 'V']",0,False,0,False,True,Denzel Curry,Ultimate
34,3,1,the,"['DH', 'AH0']",0,False,0,False,True,Denzel Curry,Ultimate
34,4,1,story,"['S', 'T', 'AO1', 'R', 'IY0']",0,False,0,False,True,Denzel Curry,Ultimate
1,1,1,I,['AY1'],0,False,0,False,True,Dirty Dike,Consequences
1,2,1,was,"['W', 'AA1', 'Z']",0,False,0,False,True,Dirty Dike,Consequences
1,3,1,scared,"['S', 'K', 'EH1', 'R', 'D']",0,False,0,False,True,Dirty Dike,Consequences
1,4,1,of,"['AH1', 'V']",0,False,0,False,True,Dirty Dike,Consequences
1,5,1,re,"['R', 'IY0', 'L', 'IY1', 'S']",0,False,0,False,True,Dirty Dike,Consequences
1,5,2,lease,"['R', 'IY0', 'L', 'IY1', 'S']",0,False,0,False,True,Dirty Dike,Consequences
1,6,1,every,"['EH1', 'V', 'ER0', 'IY0']",0,False,0,False,True,Dirty Dike,Consequences
1,7,1,sin,"['S', 'IH1', 'N']",0,False,0,False,True,Dirty Dike,Consequences
1,8,1,barely,"['B', 'EH1', 'R', 'L', 'IY0']",0,False,0,False,True,Dirty Dike,Consequences
1,9,1,re,"['R', 'IH0', 'D', 'IY1', 'M', 'D']",0,False,0,False,True,Dirty Dike,Consequences
1,9,2,deemed,"['R', 'IH0', 'D', 'IY1', 'M', 'D']",0,False,0,False,True,Dirty Dike,Consequences
2,1,1,It,"['IH1', 'T']",0,False,0,False,True,Dirty Dike,Consequences
2,2,1,nev,"['N', 'EH1', 'V', 'ER0']",0,False,0,False,True,Dirty Dike,Consequences
2,2,2,er,"['N', 'EH1', 'V', 'ER0']",0,False,0,False,True,Dirty Dike,Consequences
2,3,1,seemed,"['S', 'IY1', 'M', 'D']",0,False,0,False,True,Dirty Dike,Consequences
2,4,1,fair,"['F', 'EH1', 'R']",0,False,0,False,True,Dirty Dike,Consequences
2,5,1,I,['AY1'],0,False,0,False,True,Dirty Dike,Consequences
2,6,1,just,"['JH', 'AH1', 'S', 'T']",0,False,0,False,True,Dirty Dike,Consequences
2,7,1,stare,"['S', 'T', 'EH1', 'R']",0,False,0,False,True,Dirty Dike,Consequences
2,8,1,and,"['AH0', 'N', 'D']",0,False,0,False,True,Dirty Dike,Consequences
2,9,1,per,"['P', 'ER0', 'S', 'IY1', 'V']",0,False,0,False,True,Dirty Dike,Consequences
2,9,2,ceive,"['P', 'ER0', 'S', 'IY1', 'V']",0,False,0,False,True,Dirty Dike,Consequences
3,1,1,And,"['AH0', 'N', 'D']",0,False,0,False,True,Dirty Dike,Consequences
3,2,1,you,"['Y', 'UW1']",0,False,0,False,True,Dirty Dike,Consequences
3,3,1,ex,"['IH0', 'K', 'S', 'P', 'EH1', 'K', 'T', 'AH0', 'D']",0,False,0,False,True,Dirty Dike,Consequences
3,3,2,pec,"['IH0', 'K', 'S', 'P', 'EH1', 'K', 'T', 'AH0', 'D']",0,False,0,False,True,Dirty Dike,Consequences
3,3,3,ted,"['IH0', 'K', 'S', 'P', 'EH1', 'K', 'T', 'AH0', 'D']",0,False,0,False,True,Dirty Dike,Consequences
